edge_betweenness,degree_centrality,closeness_centrality,weight
1.7052118558274823e-05,0.01643063960500465,0.28288551975987575,-4.0
7.972767091602483e-05,0.016121340558997634,0.2924706606157564,-4.0
2.7796356546833456e-05,0.016137003119096043,0.2948836698781481,-4.0
4.231266319109025e-05,0.01905248949753215,0.2915999326363348,-4.0
1.2065666041167306e-05,0.015111931155563378,0.29581425830453023,-4.0
0.00021066315024066064,0.04395205891602248,0.2830214165368915,-4.0
0.00029030974265130784,0.02879978024355785,0.2762143301710074,-4.0
0.00011773653113623021,0.0350973477222246,0.2814321957607279,-4.0
0.0002798807606353257,0.030960469314662478,0.27711735005286914,-4.0
4.6814240287251904e-05,0.013926052021587202,0.27620662484284353,-4.0
4.820648605394659e-05,0.017038881071501914,0.2788565193276467,-4.0
1.7184779900265988e-05,0.01652345628645847,0.2827476086966238,-4.0
3.9196417568534683e-05,0.017031960805827775,0.27909610569292803,-4.0
5.050430202683288e-05,0.0362969156853453,0.30366331985531103,-4.0
4.471489078379405e-05,0.03611770841424387,0.301342158450797,-4.0
3.035125487559882e-05,0.034541276788784624,0.3061229853322157,-4.0
3.6309360899795143e-05,0.03467334547316001,0.3049251939418093,-4.0
6.295876490471906e-05,0.019602633004311445,0.28486077432904927,-4.0
6.769040653907108e-05,0.020074559934100455,0.285901390213484,-4.0
7.647512921387098e-05,0.01949363913521909,0.284012078104266,-4.0
6.584838622354347e-05,0.01993632630577845,0.2856225044799655,-4.0
0.0002504721802854363,0.04304394185077643,0.29968722881717325,-4.0
9.978109031152127e-05,0.039487742833695334,0.2997368734913889,-4.0
0.00012499568297018781,0.040022975553899484,0.29980707007457047,-4.0
0.0001615488318659821,0.03997139876510364,0.30001854980327564,-4.0
0.0002611481986991593,0.05638639401869456,0.3069493020767863,-4.0
4.4457018838197574e-05,0.0433476900931655,0.3126643909237842,-4.0
6.739028153655419e-05,0.04912069380747791,0.3207506659908764,-4.0
6.577117804909564e-05,0.045966702653625534,0.32065642561822333,-4.0
8.801025257053299e-05,0.02354773230059056,0.2815689930495844,-4.0
8.606866241649465e-05,0.023595316018740087,0.28194476485815834,-4.0
0.00010769500595338082,0.02238996600136748,0.28143873831577837,-4.0
7.771823675293266e-05,0.023799964924883895,0.28356089097387466,-4.0
4.0080005256429355e-05,0.017453342925240756,0.2628277315550128,-3.0
3.23619296417054e-05,0.018449179031004452,0.26377759132465867,-3.0
2.919788163622254e-05,0.01844695203614085,0.264545878047037,-3.0
4.501856652128081e-05,0.01700241995847874,0.262047996642142,-3.0
7.39717270939128e-05,0.05376599430870853,0.293220391689994,-3.0
5.13593525801009e-05,0.053781694610129174,0.29621007644303515,-3.0
6.46731434420046e-05,0.05340420652121326,0.29431009369642724,-3.0
7.879129393900192e-05,0.05310031067640275,0.2929843150987,-3.0
4.700556069790273e-05,0.01699766364006033,0.2619482965520073,-3.0
3.8140968412974585e-05,0.01587971599443063,0.26230539133700104,-3.0
3.3861607399423855e-05,0.015304453729891405,0.26252389901998574,-3.0
4.023921379371204e-05,0.01787087036894731,0.2624037757853661,-3.0
3.0369710112934214e-05,0.01678890833797039,0.29072480945667395,-3.0
6.449524494944831e-05,0.013053595243315598,0.28335740854892255,-3.0
8.570741172858769e-05,0.012790417802175396,0.2847402861372524,-3.0
8.142826590830295e-05,0.013329949514585453,0.28476968082516474,-3.0
0.00010477893690699166,0.02498183476572592,0.2851811251404141,-3.0
5.4943042795982055e-05,0.0187526350980693,0.28503323641526346,-3.0
8.631340547502274e-05,0.026298112652555328,0.2848730440751874,-3.0
7.487037664216789e-05,0.021446422263803302,0.28345232446944807,-3.0
1.0083531310906244e-05,0.008360761035393953,0.2722239348747982,-3.0
8.940279966461834e-06,0.010183118900668055,0.27733423734448126,-3.0
6.870924834958639e-06,0.008404319500175478,0.27599044090469593,-3.0
1.1190464433871166e-05,0.011489778874564593,0.2747390879572474,-3.0
2.184005076580125e-05,0.013120331925065863,0.28458036705085693,-3.0
2.3809811158209895e-05,0.013074486755516587,0.2847135037922199,-3.0
1.883092009986783e-05,0.013040279200576094,0.28112073177780433,-3.0
1.733173202568153e-05,0.013678117147407243,0.28226769769933663,-3.0
8.113911209420781e-05,0.051860824010839635,0.2924319700631539,-3.0
0.00012932514499042243,0.04067316253313951,0.2971415804855832,-3.0
0.00017939438295307803,0.0408381594235807,0.29729855770242436,-3.0
0.00011381021136791575,0.043357249137349695,0.2937656869781436,-3.0
7.59894487269022e-05,0.035993938734268184,0.3060026854171966,-3.0
9.346639041414519e-05,0.03265954040224276,0.3057910205522338,-3.0
3.9302621305847466e-05,0.027736570041634462,0.30041581557815783,-3.0
8.977152299750903e-05,0.027722919107692336,0.3068260762253771,-3.0
4.179289482451234e-05,0.01759697769274653,0.28641610336893586,-3.0
1.5334252812513212e-05,0.01433835338756328,0.2805802546514755,-3.0
6.975364628110266e-05,0.014801931957749849,0.28484987715752863,-3.0
2.6622903595817768e-05,0.015555913422805295,0.28217681001921435,-3.0
9.444512439966073e-05,0.01731536359903987,0.26191447436190235,-3.0
6.927380304208511e-05,0.01851151929461542,0.262729445508921,-3.0
7.702969401054746e-05,0.019038785848357904,0.2630015148553162,-3.0
8.574469053027749e-05,0.018591489847360677,0.26269998692257407,-3.0
5.70234746902727e-05,0.013213804991125693,0.28291309861637304,-3.0
1.3171046138552988e-05,0.013133834946420632,0.27564754390690355,-3.0
2.0524777287967554e-05,0.014898187798652106,0.2813143512119717,-3.0
2.7961050828658308e-05,0.018565640501672427,0.27612025550480906,-3.0
1.576864376614427e-05,0.013895935043009917,0.27470415787957514,-3.0
2.119433482562646e-05,0.012585763700057135,0.26809327194839977,-3.0
2.1210730026525283e-05,0.013075259038210866,0.2837368288765503,-3.0
1.3371844156183236e-05,0.013669537732661196,0.27812483583782127,-3.0
0.00023694070589178935,0.03860431560333457,0.3028528922097861,-3.0
0.0002322991022737008,0.03863432451187486,0.3027255960303911,-3.0
0.00023613526506112865,0.03860952294161906,0.30283080296027065,-3.0
0.0001873292422068614,0.03862094732878348,0.3012787156755282,-3.0
4.7709695944991916e-05,0.005377407084666832,0.2445340599956688,-3.0
7.119721295378124e-06,0.0045255938426997456,0.24882642830488597,-3.0
3.761359173779554e-05,0.005211964918710879,0.24826345793360613,-3.0
2.7575816953850278e-05,0.0050753059517552185,0.24800630677270216,-3.0
0.0001069885402047214,0.00536050953738825,0.25398561646329126,-3.0
0.0002244026808310825,0.007733155399128424,0.253156945344181,-3.0
0.00017019670004544225,0.007035481972543016,0.24902851665208847,-3.0
0.00018375321200688602,0.0072156938838075215,0.24999602265791973,-3.0
5.761741028766914e-05,0.01770864431076132,0.29302010995300715,-3.0
4.94348563834193e-05,0.01694395785999853,0.29372404579184314,-3.0
7.922323025294332e-05,0.018054325221562608,0.2941666754069875,-3.0
3.892881425989004e-05,0.01704828680310509,0.29267728929441544,-3.0
0.00010183414935408696,0.03202414845413345,0.2973413377798252,-3.0
5.134415184880926e-05,0.0303452422571479,0.3031395563943057,-3.0
5.1189722840252885e-05,0.030201409994040012,0.30334925096811866,-3.0
7.726810850795332e-05,0.029654249237110117,0.3040586474815408,-3.0
7.672015756340706e-05,0.05330212943505721,0.2926817501649729,-3.0
0.00010937760559349192,0.05678206271963576,0.29266250143547623,-3.0
0.00010821682318629578,0.05671931358986505,0.29270643372667854,-3.0
8.188804762079848e-05,0.05013732766175514,0.29370031379755196,-3.0
4.182153686587305e-05,0.016374484287243866,0.262117458493251,-3.0
2.367924946827921e-05,0.014583770466361647,0.2630196349532502,-3.0
3.350642348220634e-05,0.016858224545355828,0.26273462129851555,-3.0
4.361005676009692e-05,0.01661490990248566,0.26202613520063295,-3.0
7.920495192151515e-05,0.040359579880160715,0.3148948989521334,-3.0
0.0001503974940085592,0.0597293201352816,0.3220704776347661,-3.0
0.00022875222573926214,0.05896537396361455,0.316561912131743,-3.0
8.302083330882524e-05,0.04130685747073452,0.3152856346578583,-3.0
9.345742990867657e-05,0.021824769334542568,0.262083649930758,-3.0
0.00011316005369939319,0.019220570100390685,0.26171248700316785,-3.0
5.249735194477154e-05,0.01743150902960658,0.26187601415456574,-3.0
0.00018146072559544233,0.027008442142213568,0.261242384176155,-3.0
0.00042316126477225503,0.0618107265839258,0.323922178092791,-3.0
0.0005871875052114538,0.06283960432078424,0.3244577250477083,-3.0
0.0005291963566333983,0.061817814476629665,0.32154643079738154,-3.0
0.00013271073943654885,0.07008339242711246,0.34811598892653267,-3.0
5.928245126912248e-05,0.03392522194847998,0.31456643491699465,-3.0
6.763729493669502e-05,0.033419249395179124,0.3125397958467987,-3.0
0.0001385194557060206,0.03864188783462733,0.31037283497718,-3.0
6.400818768435306e-05,0.03562404973433139,0.314445955079348,-3.0
3.731095386964129e-05,0.01581230529664671,0.2627891614335213,-3.0
2.376437094284514e-05,0.014500234710288868,0.26301883265387127,-3.0
5.3101023910225205e-05,0.016186392361263152,0.2625295205836875,-3.0
8.73206247311226e-05,0.016997098709653897,0.26196683744072,-3.0
0.00015587807710294713,0.055593581795744786,0.30490042978793275,-3.0
6.433828690590688e-05,0.05481538355354432,0.3006178475747201,-3.0
0.00023632517510687395,0.05734732545545679,0.30915977060440797,-3.0
0.0002106185328644452,0.057341846976235164,0.31219597013698325,-3.0
5.90643754824674e-05,0.028435201747327384,0.28617746625471274,-3.0
3.152721994499952e-05,0.020206744210185975,0.2892756502889878,-3.0
4.712984176236027e-05,0.022800812271486236,0.28465889963402463,-3.0
3.168676945885095e-05,0.020280487957017437,0.2892264929030129,-3.0
4.7225759337065295e-05,0.016597035127118163,0.28934531647959716,-3.0
4.6726417267688934e-05,0.014712789111763205,0.2956518037117954,-3.0
0.00010785377562099613,0.01792262799165828,0.29649406703236053,-3.0
4.7003706112882836e-05,0.0170250722878741,0.2876856494527711,-3.0
0.00021564293093886004,0.0020962449115229866,0.21763804295785963,-3.0
0.00016746171753390029,0.003075491239759028,0.21914474128796183,-3.0
0.000147369761472452,0.003483844886540115,0.21977304668973394,-3.0
4.446806432688924e-05,0.005458859497460168,0.22376174097420978,-3.0
7.737627358926944e-05,0.019215040508993537,0.26309302395755235,-3.0
3.24748554763421e-05,0.017235176949372107,0.26275460077626617,-3.0
3.751336818211316e-05,0.01826239784065506,0.2627024871141155,-3.0
6.510925412296534e-05,0.017744247590717004,0.26223757896710265,-3.0
2.3193566737175964e-05,0.013391326738313452,0.2649836174715807,-3.0
2.263906814960897e-05,0.01306772186993626,0.2660075615274589,-3.0
2.419260393920259e-05,0.013974363935367962,0.26313878282717734,-3.0
2.207306206861156e-05,0.013437355279411638,0.2662310486902711,-3.0
9.52642942471874e-05,0.05334850314738119,0.30124014047346137,-3.0
7.975625560994812e-05,0.053327385274137676,0.2946651375295407,-3.0
8.080397924002829e-05,0.05357393540042874,0.2964901192171903,-3.0
8.231463138284153e-05,0.053929421776701444,0.29912145482697494,-3.0
5.159523956258542e-05,0.020422828473182657,0.2700801736378094,-3.0
7.209687859292085e-05,0.019638687823594222,0.26522307871214307,-3.0
2.3015307755418008e-05,0.01704879980977384,0.27756434631661975,-3.0
2.405172014575318e-05,0.013920373980221739,0.26860763893744904,-3.0
0.00012282565408624308,0.03293940031591946,0.2960325664237251,-3.0
0.00013251380274162237,0.03532967109855345,0.29764951178836596,-3.0
7.105811592023898e-05,0.031037237129962564,0.30082516226195744,-3.0
0.000123378540149374,0.032981683752535795,0.2960782381487935,-3.0
0.0001834986154438434,0.0384717080909571,0.3010514574074031,-3.0
0.000170179305429375,0.03858314585897709,0.3009455474391171,-3.0
0.00010667995541566223,0.03805938395663696,0.30315821308783386,-3.0
0.00014972532614247335,0.03847313827328985,0.29997598108355006,-3.0
0.00015549085423836274,0.06117448564202082,0.32564539379243485,-3.0
0.0002591526513513392,0.05988995261744699,0.31712573263823113,-3.0
0.0005059187792692505,0.06438878923003796,0.3293205422026369,-3.0
0.00011582281226584762,0.06752934769783979,0.3418932596486489,-3.0
0.00011468989625938642,0.004855866587074518,0.23637358056603586,-3.0
0.00013355425437964707,0.003764634506337352,0.2202050781807487,-3.0
0.0002277158257466,0.007066688150242247,0.24871115506049002,-3.0
0.0001775085179677002,0.0020346832615294025,0.22437142829918205,-3.0
3.702232403415522e-05,0.02858014178815526,0.3008822634862799,-3.0
0.00011348880209805424,0.03230608341764206,0.2957668858219193,-3.0
6.910636778750698e-05,0.029834178666148035,0.2978762464840965,-3.0
0.00010006267364876176,0.02102847742590474,0.29736703869109854,-3.0
8.502210378581413e-05,0.027884677905543626,0.30840402784896054,-3.0
5.247707517757702e-05,0.03009844980394369,0.30381805080741375,-3.0
5.9893482228975106e-05,0.02845101441099672,0.3116083078717911,-3.0
5.256251215996014e-05,0.030073714467479418,0.3038796452857166,-3.0
8.279047765998477e-05,0.016178440943460957,0.29759074518325584,-3.0
6.745076260116418e-05,0.020842998779096344,0.2986345699622828,-3.0
7.120307598782243e-05,0.015719622878568283,0.29715426551329294,-3.0
6.989296788551501e-05,0.015667747464104573,0.297104915748066,-3.0
0.0001453327076632982,0.05339288117624506,0.288494435754571,-3.0
0.0002002609184535347,0.050328389718881636,0.2846372929668133,-3.0
0.00015430324560382572,0.052543919956567646,0.28726400853544437,-3.0
0.00013226360834672014,0.05359975146032574,0.2894698651069478,-3.0
0.00011364373144151648,0.05790479946946405,0.317815016190425,-3.0
0.00018399068272929392,0.057086583346278245,0.31245475853065524,-3.0
0.00031096270146628363,0.05912579299059895,0.31841589165990597,-3.0
6.965776608151001e-05,0.055795829782553985,0.3113142167274054,-3.0
6.497908006148861e-06,0.0040855365184839475,0.24758249406529478,-3.0
4.471147700127835e-05,0.0042267494964029545,0.24522383022197825,-3.0
2.2015045650828914e-05,0.012081883339977935,0.2604541248309103,-3.0
8.114021621211664e-06,0.00357348415790818,0.2477121715021061,-3.0
9.341413046225157e-05,0.017466583462915547,0.26200755692536637,-3.0
3.099436955002526e-05,0.018557382508383864,0.2647063078034986,-3.0
3.887228865872205e-05,0.01822844053471825,0.2625869497167083,-3.0
9.262429511165274e-05,0.01758243166518713,0.26207886665521113,-3.0
4.817446792863639e-05,0.026391445576896263,0.309149009590821,-3.0
3.606550905375044e-05,0.02713739175743185,0.3032158822911974,-3.0
5.971052766889072e-05,0.027210135994023926,0.3103850293491543,-3.0
4.991464001296161e-05,0.02651494200823138,0.30933545861479933,-3.0
0.00022170062042029258,0.03911328981568579,0.29977614305692235,-3.0
0.00021300510410939629,0.038710992446605696,0.30238444281702215,-3.0
0.00019925025304015658,0.03822909529232563,0.30423944143228215,-3.0
0.00019716279044201406,0.03859883616569821,0.3027890874667341,-3.0
9.3787611349697e-05,0.05461158563660322,0.29231031278509745,-3.0
9.464967632608675e-05,0.054701221777081796,0.29230822615972873,-3.0
0.00011058700232207715,0.056358359499823124,0.2922696499158914,-3.0
9.890354730048767e-05,0.05621586009718108,0.2930589145583364,-3.0
0.00023219731594691803,0.038967708958281715,0.3006202824985938,-3.0
0.00010785678253897354,0.03784812127915948,0.30553342108397863,-3.0
8.860838628658773e-05,0.037767884269588985,0.30580594638520414,-3.0
0.00025182771949561775,0.03849698490343708,0.30330818327811665,-3.0
3.567107580076584e-05,0.054363840548354705,0.2985010192473597,-3.0
5.939274651223135e-05,0.05528352737222881,0.2968972370675599,-3.0
3.5882673682100265e-05,0.054220507417132816,0.29841872033612304,-3.0
4.467998066073349e-05,0.05477851347510893,0.2980192562740397,-3.0
0.00016388226185568033,0.0069515417246403845,0.24857786556356215,-3.0
4.971758432092069e-05,0.00540604015957271,0.24440073152897487,-3.0
6.581039682943633e-05,0.005714914852735539,0.23494432349439068,-3.0
3.248269122506519e-05,0.00516026554833211,0.24554516858914807,-3.0
1.599042176632454e-05,0.003771058114331992,0.25339182455010756,-3.0
6.777030847517225e-06,0.004554742858330279,0.2486500591794644,-3.0
0.00010677116849365465,0.005356116999249568,0.2539871506026897,-3.0
7.144020989401388e-05,0.005551945614845955,0.2439169825327107,-3.0
0.00022045725470492617,0.04026368447523561,0.3001176240811127,-3.0
0.00020967154839649567,0.04478916349421087,0.3021496742927724,-3.0
0.00021238314338395723,0.04122074239635631,0.302197658918089,-3.0
0.00022687112162248247,0.042515047323564086,0.30260530415056164,-3.0
0.00029327480143596853,0.07906052144365851,0.32554323070973035,-3.0
0.0002610631118417372,0.07564389201662466,0.32375473661175014,-3.0
0.0004542041517824035,0.08375557596556338,0.3298776446120685,-3.0
0.000246333882347151,0.079163765838983,0.3412019579144391,-3.0
6.680417774533162e-05,0.03662916410957379,0.31437467297662164,-3.0
5.0725843955595946e-05,0.029467634245935397,0.31226039484892654,-3.0
4.7667368702828776e-05,0.0268674014327415,0.3095965232280832,-3.0
5.927208424711436e-05,0.03392149516740367,0.3145666992180514,-3.0
0.00022047695407127621,0.038950990184294605,0.3008833228564577,-3.0
0.00020842544870372558,0.038890579361359395,0.3012798737528543,-3.0
9.587940114491367e-05,0.037945117908959804,0.3049326261949187,-3.0
0.00012590793935961695,0.03822391424350883,0.30370197804308424,-3.0
6.097464193826364e-05,0.01791103108682336,0.28714254082062046,-3.0
0.0001177971811755863,0.01833501410533997,0.2968179538397929,-3.0
0.00010243586787796573,0.017275702808563064,0.29746377095803356,-3.0
