edge_betweenness,degree_centrality,closeness_centrality,weight
2.9466504050957943e-05,0.0092543627710206,0.2693483951691422,3
0.0002515488830612,0.0161290322580645,0.2620123699596857,2
1.5833666883908924e-05,0.0198307773664727,0.2992584449326422,-10
6.398142765964643e-05,0.0017186673717609,0.2219636118299002,3
1.637430359953227e-05,0.0128239026969857,0.2513942103385664,1
6.854913569863296e-07,0.0051560021152829,0.2225087143674262,2
8.283654552507824e-05,0.0565838180856689,0.3090772054628122,1
0.0002386789801374,0.0165256478053939,0.2840343379924817,3
2.154356293908729e-05,0.0251189846641988,0.2925051752639347,1
2.0824689192426872e-05,0.0327868852459016,0.3000480936613394,2
5.987248819877299e-05,0.0602855631940772,0.3188547562944654,2
6.317988628272654e-05,0.0170544685351665,0.2905346569221649,1
1.978866383304069e-05,0.0042305658381808,0.2477565586731525,1
4.266550950478088e-05,0.0044949762030671,0.2515971148144338,3
6.847010872799617e-05,0.0136171337916446,0.2902233038506761,3
9.38801875358981e-05,0.0241935483870967,0.3099581464320905,10
8.269817109669384e-07,0.0133527234267583,0.2944239009806028,2
3.3499343597521514e-05,0.0189053410893707,0.2757367292314551,1
0.0001387055712385,0.1177948175568482,0.3132447498886425,1
1.587747135659111e-05,0.0116340560549973,0.2842266661944348,1
0.0003164624955716,0.0663670015864622,0.3280009215771713,1
0.0002277158257466,0.0092543627710206,0.2315286405862066,1
6.765602111072247e-05,0.0346377578001057,0.283078092577589,1
0.0001567840283116,0.0670280274986779,0.3507128504819919,3
4.011549613386572e-05,0.0286885245901639,0.3220449267547344,1
0.0002618941679167,0.0207562136435748,0.2670954632420326,2
8.439087403900926e-05,0.0189053410893707,0.2899892632302102,4
0.0002276459313863,0.0051560021152829,0.1965489597568373,1
7.61476823692991e-05,0.0120306716023268,0.2809896692064412,1
0.0010805545268259,0.0586991010047593,0.3186112334937991,2
2.3413191081597916e-05,0.0063458487572712,0.2835797589787342,1
4.242406811441008e-05,0.0158646218931782,0.3004509758340317,1
2.5813952848766816e-05,0.0079323109465891,0.2797811659352247,1
0.0003696014679317,0.0388683236382866,0.3073968088617212,1
5.8574687981201446e-05,0.0046271813855103,0.2574754749313215,1
0.0001242984241981,0.0317292437863564,0.2989977396294605,1
5.757004789478345e-05,0.0374140666314119,0.3064043225797538,1
0.0002049284532148,0.0683500793231094,0.3154166912967352,5
0.0003093615024557,0.1224219989423585,0.3265000466225589,1
8.934090169008734e-05,0.0185087255420412,0.2917060382741341,2
4.655801663274895e-05,0.0091221575885774,0.2565327624757435,5
0.0005726328070645,0.0495769434161819,0.3064565202818148,1
1.0707923508223882e-05,0.0044949762030671,0.271900793811496,1
8.647590783750821e-05,0.0232681121099947,0.2726877121036369,3
0.0005238366060579,0.011369645690111,0.2682592526035843,2
2.666516212182792e-05,0.0074034902168164,0.2567408834480037,2
3.743956797972347e-05,0.0282919090428344,0.3097227405969577,1
6.917143701672091e-05,0.0068746694870438,0.2578215240064462,1
0.000146037202809,0.0033051295610787,0.222351299937686,1
0.0004817650986568,0.0386039132734003,0.3010321446389102,1
0.0004889075322066,0.0532786885245901,0.2886667916069336,-1
5.084697772613598e-05,0.0162612374405076,0.2713083454889494,1
0.0002618941679167,0.0224748810153358,0.2619683830457445,3
0.0001746426297311,0.0089899524061343,0.2852296467328769,1
2.6306466121650523e-05,0.0107086197778952,0.2915549909877005,2
0.0002276459313863,0.054071919619249,0.2855652918236886,1
3.4878088811877314e-05,0.002644103648863,0.2598804320663175,1
3.972591840739396e-05,0.0189053410893707,0.294234539091153,1
6.44027443728548e-05,0.0173188789000528,0.2794082172934595,1
6.076865717390165e-05,0.0080645161290322,0.2587719211260169,-10
2.7464092199270184e-05,0.0010576414595452,0.2199898710750113,1
0.0001319464959866,0.0370174510840825,0.2945672828024798,1
6.780525520250246e-05,0.0159968270756213,0.2817877939561137,1
0.0002276459313863,0.0107086197778952,0.258368399483957,1
0.0001011703823333,0.0079323109465891,0.2559390042323554,1
0.0002276459313863,0.0280274986779481,0.2599339708183512,1
0.0002276459313863,0.0341089370703331,0.2703086474023797,1
1.733132163189484e-05,0.0149391856160761,0.2786615677699242,1
1.561308516454272e-05,0.0017186673717609,0.2331145965652948,1
5.352030538118088e-05,0.040983606557377,0.306863931088345,3
5.133215764838619e-05,0.0055526176626123,0.2595464493919787,5
0.0002463239924287,0.0592279217345319,0.3015297649550913,1
2.8971825649218825e-05,0.0149391856160761,0.2841734707687918,4
6.637168336735009e-05,0.0475938656795346,0.3241860791012978,4
4.167931176673707e-05,0.0304071919619249,0.3157242846567388,3
0.0002618941679167,0.117662612374405,0.3060284119146584,1
0.0001510251594643,0.0548651507139079,0.3170177631555162,-10
2.3480317235553333e-05,0.0051560021152829,0.2329647792894847,2
4.9261284013815465e-05,0.0368852459016393,0.3125899806456819,1
0.0001474485485961,0.0059492332099418,0.2608494461458838,1
0.0001159936849425,0.0387361184558434,0.3084417274133909,4
5.572848802451807e-05,0.0567160232681121,0.303204556876311,2
0.0002276459313863,0.0046271813855103,0.2339172729320158,1
0.0002687101899252,0.0347699629825489,0.3055457464628035,-10
4.059022694174134e-05,0.0104442094130089,0.2730870182627753,2
0.0001294947136167,0.0676890534108937,0.3117761879795563,4
0.0002276459313863,0.0206240084611316,0.2653124743013674,1
0.0001800688101161,0.0230037017451084,0.2644888553547177,2
4.272364515479316e-05,0.0269698572184029,0.3014651183815521,1
0.0002276459313863,0.0015864621893178,0.218124118085386,1
5.116489263090713e-05,0.0440243257535695,0.3130474493008399,1
0.0001341725720738,0.0239291380222104,0.3103528381263213,1
0.0002276459313863,0.054071919619249,0.2855652918236886,1
0.0002108080376339,0.0425700687466948,0.2822404917363164,1
5.078025988027285e-05,0.0330512956107879,0.3144128378960958,2
3.875928947872268e-05,0.0232681121099947,0.2894217341373341,1
0.0001219617705241,0.0563194077207826,0.3286096847666225,1
5.965117507758935e-05,0.026176626123744,0.3116391160424081,2
8.309819564797914e-05,0.068878900052882,0.3211435845717694,3
1.0534630655994674e-05,0.0111052353252247,0.2735669286934981,1
0.0002210220870457,0.0165256478053939,0.2840343379924817,1
7.261751512558163e-05,0.0396615547329455,0.2989164417936065,1
0.0002276459313863,0.0050237969328397,0.2326535443139308,1
0.0007220053224783,0.0616076150185087,0.3255027741873521,4
8.263214541068132e-05,0.0034373347435219,0.2493515656084302,-10
8.147452242556385e-05,0.0382072977260708,0.3044112986933553,2
8.065012959327447e-05,0.0169222633527234,0.2796344684158229,1
6.946821864309113e-05,0.0156002115282919,0.2761660070025708,1
0.0002618941679167,0.0030407191961924,0.2400949104881847,1
0.0001224212894465,0.1183236382866208,0.3104427332662424,1
7.011987730727728e-05,0.0204918032786885,0.3113260175825166,1
0.0002618941679167,0.0013220518244315,0.2189715269422527,1
4.4243176560922576e-05,0.0178476996298254,0.271939438758493,-5
4.777652425088825e-05,0.0302749867794817,0.2926395727840382,-10
0.0002215631952841,0.0081967213114754,0.256592501816627,1
0.0002514606033177,0.0335801163405605,0.3121513453087287,1
0.00012930945877,0.0064780539397144,0.2058636848451888,1
0.0004188532710391,0.0527498677948175,0.307218045113531,5
6.658090468113972e-05,0.0108408249603384,0.2807104958471419,3
0.000158317374728,0.0222104706504494,0.2875241469222799,1
4.026518817121437e-05,0.0047593865679534,0.2474118413080023,1
0.0001672699892111,0.0240613432046536,0.270152822821847,1
3.258499110371648e-05,0.0186409307244844,0.3012442443388239,2
0.0001573710527981,0.1184558434690639,0.3158763299785858,1
3.614249706039724e-05,0.0029085140137493,0.2334262577397818,1
0.0002276459313863,0.0101797990481226,0.2502495768164265,2
6.59664584318003e-05,0.0111052353252247,0.2792263309271366,1
0.0001986838252459,0.0538075092543627,0.3218965682263409,1
9.309578615381264e-05,0.0400581702802749,0.3037451333670158,1
0.0002627069842549,0.0148069804336329,0.2820500857428837,1
3.651224518176236e-05,0.0109730301427815,0.2867017178178296,1
0.0002807857923793,0.000925436277102,0.2263810843514796,1
0.0001377770697648,0.0068746694870438,0.2448616717552493,1
0.0001065173066933,0.0536753040719196,0.2997104291959848,1
1.7114165835460262e-05,0.0046271813855103,0.2683992437270274,2
0.0001518703638162,0.0269698572184029,0.2977781821762405,2
5.263067263187985e-05,0.0446853516657853,0.2920138347666076,1
1.9207423447646573e-05,0.0105764145954521,0.2827296962192098,5
0.0004635852879097,0.1199101004759386,0.3216066852562357,1
1.0197569766105838e-05,0.0072712850343733,0.2824820262893359,1
0.0001088721366622,0.057509254362771,0.310274628820279,2
1.7646855078828764e-05,0.018376520359598,0.2889781834451768,-10
0.0001208767206616,0.0546007403490216,0.2982409006414726,1
0.0001695674346404,0.0495769434161819,0.323539435773155,1
4.617562245987704e-05,0.0208884188260179,0.3046398742776406,1
0.0003940739615333,0.1318085668958223,0.3382485134898595,4
0.000143061177608,0.0465362242199894,0.3090074946223829,2
4.83239502290952e-05,0.0360920148069804,0.3116912934946765,6
5.0382047537770215e-05,0.0067424643046007,0.2588772572239185,2
2.090996049455397e-05,0.0122950819672131,0.2841649937475335,2
0.0001677971677154,0.062797461660497,0.3221928482473156,-5
3.683980284443127e-05,0.0105764145954521,0.2657912672869141,2
0.0006841113348193,0.0025118984664198,0.1973269102278508,1
0.0004795338981036,0.0423056583818085,0.3210683323756756,1
1.5814339321313294e-06,0.0034373347435219,0.2586399492265373,1
1.756440399576675e-05,0.0076679005817028,0.268063888700951,1
3.329979183319784e-05,0.0116340560549973,0.275279906699194,2
1.928182189426513e-05,0.0210206240084611,0.2843984839205844,1
5.2919694440444445e-05,0.0121628767847699,0.2614702089697273,1
0.0001345149585459,0.0153358011634056,0.2787754235514589,1
0.0002590522615023,0.057509254362771,0.3185414586235645,1
5.267617958895923e-05,0.0189053410893707,0.293655986303821,3
1.949170020628492e-05,0.0181121099947117,0.2876888274563244,1
2.242781021643556e-05,0.0224748810153358,0.294652373880325,1
0.0002106256199277,0.0397937599153886,0.310953537379053,2
3.799603137767156e-05,0.0367530407191961,0.2996243368248852,2
8.370413366028584e-05,0.0040983606557377,0.2353283558565591,1
0.0002276459313863,0.0010576414595452,0.1871516311537797,1
1.5696909047288057e-05,0.0149391856160761,0.2526878755711651,6
3.0577641165170444e-05,0.0190375462718138,0.2865373955050503,1
0.0010725551895367,0.0248545742993125,0.2858568885255363,2
0.0002643752434734,0.0084611316763617,0.2607304609840233,1
0.0002276459313863,0.0013220518244315,0.1926000319035532,2
0.0001585507186862,0.0444209413008989,0.3288868910608796,1
0.0001554491042687,0.0257800105764145,0.3004595143094216,1
0.0004403141080679,0.0166578529878371,0.2754446974090352,1
0.000122834706964,0.034902168164992,0.2950284344183989,1
7.971909284918878e-06,0.030539397144368,0.3259958035110616,1
0.0001136820271798,0.0442887361184558,0.2909268207747287,1
0.000142857295594,0.0142781597038603,0.2629494657426421,1
0.0002276459313863,0.054071919619249,0.2855652918236886,1
5.764431655993292e-05,0.0292173453199365,0.3065649751559147,2
0.0002249658431208,0.0542041248016922,0.3206894116245124,2
5.4807419866470265e-05,0.00965097831835,0.2639264940023884,1
0.000211986431905,0.0062136435748281,0.2484068097452981,1
3.645987405273853e-05,0.0222104706504495,0.298112926413879,2
1.2343610445177095e-05,0.0169222633527234,0.292377641782744,-10
0.000159885361927,0.0597567424643045,0.3118712510825377,2
4.585349156425119e-05,0.0071390798519301,0.2670948353805588,1
8.04438222901168e-05,0.0177154944473823,0.2971910841949569,1
0.0002276459313863,0.053146483342147,0.288916346936561,1
0.0002535608497524,0.0448175568482284,0.2940877377790255,-1
2.063048325931803e-05,0.0145425700687466,0.2829424520405085,1
6.710192870362643e-05,0.0232681121099947,0.3217692037618505,1
0.0002277158257466,0.0051560021152829,0.2428970329159034,1
0.0002425682914773,0.0189053410893707,0.2671091155890215,1
6.151462212395696e-05,0.0068746694870438,0.2793804391084148,1
8.229653172357518e-05,0.0581702802749867,0.303801162231468,1
0.0002276459313863,0.0068746694870438,0.2455792227477453,2
6.95719914278912e-05,0.0318614489687995,0.2940430795370341,2
5.116683214769289e-05,0.0089899524061343,0.2621886612086154,1
0.0001270067036744,0.0658381808566895,0.3061302073683966,3
0.0001048864125616,0.0243257535695399,0.2875437530268113,3
7.0732368546881e-05,0.0134849286092014,0.2843572205890716,2
3.825698158640036e-05,0.0092543627710206,0.2772117760893036,8
3.121905727307929e-05,0.019169751454257,0.2975596255091859,4
0.00022124773433,0.0302749867794817,0.2898261135692782,1
0.0002277158257466,0.0062136435748281,0.2535538674915121,5
5.790049697665227e-06,0.0054204124801692,0.2751148955005611,1
7.548935249364148e-05,0.0128239026969857,0.2640423871482555,1
0.0001600515971441,0.0589635113696456,0.3247529199497826,1
0.0001082448753044,0.0302749867794817,0.3058532163239597,2
0.0001875584025332,0.0068746694870438,0.2448616717552493,1
2.283215011485101e-05,0.0042305658381808,0.2477565586731525,1
1.7048369329815174e-05,0.0030407191961924,0.2559321676749971,3
0.0002276459313863,0.0007932310946589,0.2020420959109272,3
0.0001044474207545,0.0329190904283447,0.3172089494065392,1
0.0001715115019905,0.0548651507139079,0.2929103092507181,1
0.0001378228517646,0.1188524590163934,0.3167991047090206,3
3.0649813518539985e-05,0.0169222633527234,0.2922917212578702,1
0.0002250405269082,0.0136171337916446,0.2643692752586313,2
0.0001387342118851,0.0668958223162348,0.3475404346006747,2
1.8888832812445047e-05,0.0170544685351665,0.2856407577608199,-10
0.0001031506865946,0.0433632998413537,0.2979069448067829,1
0.0002276459313863,0.0037017451084082,0.2173859379354977,1
2.3904844997241795e-05,0.0047593865679534,0.2502138108099166,1
4.33267383495153e-05,0.0112374405076678,0.2790367143190088,1
4.549502899547593e-06,0.007006874669487,0.2786137045843613,1
0.0001721537359308,0.0161290322580645,0.2799302373767615,7
0.0001140201400231,0.0317292437863564,0.299191415271263,1
8.997910731361398e-05,0.0136171337916446,0.2832842974117218,1
4.647319631446813e-05,0.0334479111581174,0.2922248700463608,5
5.171811666173418e-05,0.0360920148069804,0.28274431080226,5
0.0002276459313863,0.0141459545214172,0.2617185454303738,1
0.0001104612870396,0.0370174510840825,0.3022403443091347,-6
2.3919413069059632e-05,0.0083289264939185,0.2782969716311586,3
3.1314779152668835e-05,0.0539397144368059,0.3050880757447652,-1
3.9460429274039016e-05,0.011369645690111,0.2850107474359517,1
2.620983691509639e-05,0.0056848228450555,0.2513410784856867,2
0.0002618941679167,0.0007932310946589,0.1846839528163651,1
1.500797080446168e-05,0.0080645161290322,0.2814924502505208,1
8.362152064122483e-05,0.0162612374405076,0.2662426452192364,1
4.301210693221591e-05,0.0066102591221575,0.2633773335775651,1
0.0001046998557716,0.0214172395557905,0.2825033151417542,-3
0.0002618941679167,0.0044949762030671,0.2548442909265038,1
1.990448245754502e-05,0.0048915917503966,0.2397225677029411,1
6.293348616058693e-05,0.0230037017451084,0.2832417300076521,3
0.0002277158257466,0.1175304071919619,0.3060833082456532,1
3.2913943936989995e-05,0.008725542041248,0.2631518163911956,2
0.0002274614303219,0.117662612374405,0.3061405286399674,1
4.057995460834474e-05,0.0173188789000528,0.2969007041007099,5
3.743200830440569e-05,0.0372818614489688,0.298168559403139,4
3.367773557123935e-05,0.003569539925965,0.2403960836602385,10
1.7122832168340127e-05,0.0062136435748281,0.2696430447117693,2
5.549477445676429e-05,0.0091221575885774,0.2631093085620583,1
0.0001302065170346,0.0189053410893707,0.2785720377162052,1
0.0002619590354158,0.0019830777366472,0.2408344446946143,10
1.5306138623407053e-05,0.0239291380222104,0.3007140065831505,1
8.234188024368178e-05,0.0105764145954521,0.2656604910706435,1
3.923386350305878e-05,0.0293495505023796,0.3150489843451117,1
3.766703812694886e-05,0.0407191961924907,0.3234284675944426,5
8.463722566006924e-05,0.0251189846641988,0.2818051357176328,2
4.294555866494892e-05,0.0023796932839767,0.2263435778248001,1
0.0002618941679167,0.0066102591221575,0.2462827567625158,1
0.0001260174530672,0.0156002115282919,0.2799383041146557,-10
0.0002276459313863,0.0051560021152829,0.1965489597568373,3
2.0103964010453605e-06,0.0015864621893178,0.2519007297015749,3
0.000147571264969,0.0190375462718138,0.3083208976638349,2
2.229206582652553e-05,0.0190375462718138,0.2802733476751682,1
7.766006976967323e-05,0.0170544685351665,0.2867226456261986,1
0.0002006926493955,0.0068746694870438,0.2424239433605962,1
0.000124382833792,0.1184558434690639,0.318337566105195,1
5.148800891409853e-07,0.0118984664198836,0.2838846621393203,3
6.431466131082856e-05,0.058434690639873,0.3078796571851144,1
2.2026887903727043e-05,0.0063458487572712,0.2583333698485838,2
0.0009483953425773,0.0745637228979376,0.3203268510939384,8
6.0687766337886266e-05,0.0178476996298254,0.2799646779594363,2
6.873305466251966e-05,0.0468006345848757,0.313878477331562,1
