edge_betweenness,degree_centrality,closeness_centrality,weight
1.275520951537105e-05,0.0067424643046007,0.2700006851339347,-10.0
0.0002618941679167,0.0022474881015335,0.2171808381513282,10.0
5.461282899391269e-05,0.003569539925965,0.2533947973427063,5.0
5.253929733659072e-05,0.0027763088313061,0.2442103841615384,5.0
0.0002276459313863,0.0022474881015335,0.2171808381513282,10.0
1.651758253124898e-05,0.003569539925965,0.2533947973427063,5.0
1.3851844073124616e-05,0.0027763088313061,0.2442103841615384,5.0
9.589025576983004e-05,0.0152035959809624,0.2695999681357293,2.0
1.8359570663114865e-05,0.003569539925965,0.2546111311328518,-2.0
0.0002618941679167,0.0042305658381808,0.2376295304000348,6.0
5.682467872649508e-05,0.0060814383923849,0.2593639041036851,2.0
0.0004089569527453,0.0047593865679534,0.2385251911700437,2.0
4.926554339125355e-05,0.0044949762030671,0.2521723899400331,1.0
2.6176250167698844e-05,0.0060814383923849,0.266142581617547,-5.0
0.0002276459313863,0.0042305658381808,0.2376295304000348,9.0
2.7982621659731343e-05,0.0044949762030671,0.2499123776406736,3.0
3.720449409870703e-05,0.0060814383923849,0.2593639041036851,2.0
0.0003650270647837,0.0047593865679534,0.2385251911700437,2.0
3.705296977445014e-05,0.0044949762030671,0.2521723899400331,1.0
5.604795801568331e-05,0.0063458487572712,0.2738534492373657,-10.0
2.4445428108444183e-05,0.004362771020624,0.2593354020676923,2.0
1.8100088998731524e-05,0.0056848228450555,0.2689822622774718,2.0
2.4116180339352637e-05,0.0044949762030671,0.2562775355597879,1.0
7.336233238297161e-06,0.0055526176626123,0.2648752987834218,1.0
2.229960806326127e-05,0.004362771020624,0.2593354020676923,2.0
2.4590455460339078e-05,0.0056848228450555,0.2689822622774718,2.0
3.3091436400613367e-06,0.0044949762030671,0.2598912653646417,1.0
3.12349130306741e-05,0.0066102591221575,0.2709283401039988,1.0
3.585385238224055e-05,0.0047593865679534,0.2675478774780905,2.0
0.0001733800649046,0.0037017451084082,0.2311130379518981,1.0
4.539661754384333e-05,0.0047593865679534,0.2675478774780905,2.0
3.992763651659952e-05,0.0051560021152829,0.2646814692908888,1.0
3.2668826567011398e-06,0.0051560021152829,0.258888714149576,1.0
1.4866544405796212e-05,0.0050237969328397,0.2535519388090528,1.0
9.018923540883204e-05,0.0163934426229508,0.2775318976762474,-1.0
0.0001767479569048,0.0037017451084082,0.2311130379518981,-10.0
0.0002617543791961,0.0018508725542041,0.218124118085386,8.0
3.082705854988294e-05,0.0022474881015335,0.2435029847904699,3.0
1.7522337823059348e-05,0.0025118984664198,0.2511071667282483,2.0
1.17415220508332e-05,0.0047593865679534,0.2499875559571957,2.0
2.01286042706481e-05,0.0048915917503966,0.2558276043088914,1.0
0.0002278556144671,0.0018508725542041,0.218124118085386,2.0
3.721317653682784e-05,0.0025118984664198,0.2511071667282483,2.0
6.775565985452884e-05,0.0040983606557377,0.2350466129944197,1.0
5.170969300408151e-05,0.0040983606557377,0.2350466129944197,1.0
1.7097918187824776e-05,0.003569539925965,0.2556165548575457,1.0
7.592131817626784e-05,0.0037017451084082,0.2313786239913542,1.0
1.650449685608244e-05,0.0031729243786356,0.2590697731404924,9.0
4.054786755570506e-05,0.0056848228450555,0.2653963735647615,3.0
0.0001141947408729,0.0022474881015335,0.2352996932221626,1.0
0.0001630703391084,0.0017186673717609,0.233629840650843,-10.0
4.718695373057298e-05,0.0051560021152829,0.2637906653656749,4.0
4.2068173873695496e-05,0.0056848228450555,0.2614073971786486,1.0
4.334365451106628e-05,0.0047593865679534,0.2602536126154006,1.0
3.2987060889113285e-05,0.0051560021152829,0.2637906653656749,3.0
0.0001092282992919,0.0031729243786356,0.2380383081643062,1.0
4.003290015531477e-05,0.0038339502908514,0.2659801762706184,3.0
3.1604121648931804e-05,0.0058170280274986,0.2598709578648233,1.0
2.1719294695415497e-05,0.0038339502908514,0.2659801762706184,1.0
1.4636835603527129e-05,0.0058170280274986,0.2598709578648233,1.0
1.551626022955627e-05,0.0029085140137493,0.2452905954825546,-1.0
1.3878032432858916e-05,0.0042305658381808,0.268353990374086,3.0
0.0002636915872015,0.0027763088313061,0.261593699443253,2.0
1.1193729553536048e-05,0.0050237969328397,0.268428767412374,1.0
9.710687399248056e-06,0.0042305658381808,0.268353990374086,3.0
2.3273739211225464e-05,0.0027763088313061,0.261593699443253,2.0
9.21964316842385e-05,0.0034373347435219,0.2534365620248806,1.0
7.316650756909772e-05,0.0040983606557377,0.243759231004665,3.0
3.343192445449984e-05,0.0040983606557377,0.243759231004665,4.0
0.0002618941679167,0.002644103648863,0.2210045284005675,5.0
2.79745623536488e-05,0.0046271813855103,0.2522475890829571,3.0
5.738529053373557e-05,0.0050237969328397,0.2473103777780761,1.0
2.3392359490231005e-05,0.0038339502908514,0.2448631071912413,1.0
3.632739961584e-05,0.0033051295610787,0.2396316707401277,1.0
2.7880338798140385e-05,0.0029085140137493,0.2340080570786352,1.0
0.0002276459313863,0.002644103648863,0.2210045284005675,5.0
5.550836656876184e-05,0.0046271813855103,0.2522475890829571,3.0
4.6148244895904485e-05,0.0038339502908514,0.2448631071912413,1.0
0.0002276459313863,0.002644103648863,0.2210045284005675,1.0
1.6549137171945125e-05,0.0055526176626123,0.2519991749240232,2.0
2.1179344259304215e-05,0.0048915917503966,0.2446127386318404,1.0
0.0002618941679167,0.0037017451084082,0.2258143546125173,1.0
9.251620444446026e-05,0.0042305658381808,0.2319399966603386,1.0
0.0002277158257466,0.003569539925965,0.2258609577574386,3.0
2.100543079304535e-05,0.0042305658381808,0.2555363235475368,2.0
1.4800882000161289e-05,0.0055526176626123,0.2519991749240232,2.0
0.0002276459313863,0.0037017451084082,0.2258143546125173,1.0
2.435385237402505e-05,0.0046271813855103,0.2445344996863748,-10.0
2.467525201515451e-05,0.004362771020624,0.2438350236474137,-10.0
0.0002682126505845,0.0251189846641988,0.2872167612332433,3.0
3.139138482310704e-05,0.0103120042305658,0.2598207617426325,-1.0
2.5239762112781395e-05,0.0047593865679534,0.2747512052092446,2.0
1.5601501889920115e-05,0.0038339502908514,0.2691496121580736,-1.0
0.0001062318925208,0.0251189846641988,0.2872167612332433,-10.0
4.24109675897796e-05,0.0051560021152829,0.2361017339149772,4.0
6.861238510680841e-05,0.0050237969328397,0.2302903852840616,3.0
3.882998334470094e-05,0.0060814383923849,0.2430490858037514,3.0
2.3480317235553333e-05,0.0051560021152829,0.2329647792894847,2.0
0.000236794050214,0.0047593865679534,0.2202567823629822,1.0
3.095679070865603e-05,0.0064780539397144,0.2550161058090789,1.0
5.171095697637657e-05,0.0046271813855103,0.2331449715317844,-5.0
5.001538962695881e-05,0.0050237969328397,0.2302903852840616,3.0
4.894684489342327e-05,0.0051560021152829,0.2361017339149772,3.0
0.0001953900363545,0.0047593865679534,0.2202567823629822,1.0
4.872370034134954e-05,0.0064780539397144,0.2550161058090789,1.0
2.1924625460324363e-05,0.0050237969328397,0.2360654901405043,-10.0
3.64332793677948e-05,0.0027763088313061,0.255326264436545,10.0
0.0001216413872251,0.0023796932839767,0.2195531357430376,1.0
2.138041617610009e-05,0.0027763088313061,0.255326264436545,10.0
9.640248786414508e-05,0.0236647276573241,0.271568876038276,1.0
0.0002130258202637,0.0023796932839767,0.2195531357430376,1.0
2.5580206882400218e-05,0.0047593865679534,0.2593342841491668,3.0
1.6481530453350126e-05,0.0038339502908514,0.236656597580791,3.0
1.866856221747072e-05,0.0042305658381808,0.2402319345254678,2.0
0.0001262879086538,0.0185087255420412,0.2735682704854537,-5.0
3.89142810942633e-05,0.0047593865679534,0.2593342841491668,3.0
2.1418822684618943e-05,0.0038339502908514,0.236656597580791,3.0
3.4652097033858683e-05,0.0042305658381808,0.2402319345254678,2.0
0.0001165413801974,0.0033051295610787,0.2272194278163397,1.0
0.0002618941679167,0.0018508725542041,0.1753709659670556,5.0
0.0001918942643484,0.0023796932839767,0.2054983287003183,5.0
0.0005287108426314,0.0022474881015335,0.1906879039211469,3.0
3.635222466045548e-05,0.0021152829190904,0.1819202531057115,2.0
0.0002996550282833,0.0030407191961924,0.2125105654729644,2.0
0.0002276459313863,0.0018508725542041,0.1753709659670556,5.0
0.0005520637543488,0.0023796932839767,0.2054983287003183,5.0
2.1301871530911307e-05,0.0022474881015335,0.1906879039211469,4.0
6.245650134329244e-06,0.0030407191961924,0.2125105654729644,2.0
3.234709286250559e-05,0.0042305658381808,0.2618221485172479,2.0
9.47008868528617e-06,0.0042305658381808,0.2618221485172479,-10.0
6.439362083049491e-06,0.0010576414595452,0.2270399127213985,5.0
0.0001537768132215,0.0228714965626652,0.2659918286587875,3.0
0.0001518564761683,0.0228714965626652,0.2659918286587875,3.0
4.7411136055255e-05,0.0051560021152829,0.2498930854444815,2.0
2.1463347128096583e-05,0.0055526176626123,0.2697133840819139,1.0
0.0001182889279054,0.0051560021152829,0.2498930854444815,2.0
1.0953328037839985e-05,0.0064780539397144,0.2675845198916662,3.0
1.6177127448670298e-05,0.015732416710735,0.2884641434988801,2.0
2.2105743263205563e-05,0.0060814383923849,0.2629084930551792,1.0
5.4223472196659485e-05,0.0249867794817556,0.3026497778163628,1.0
1.687448662666406e-05,0.015732416710735,0.2884641434988801,2.0
2.3502311195473263e-05,0.0060814383923849,0.2629084930551792,1.0
1.711101626499774e-05,0.0064780539397144,0.2675845198916662,1.0
0.0002618941679167,0.0023796932839767,0.2269661644535087,10.0
3.837326160358214e-05,0.0067424643046007,0.2644469492027701,1.0
4.031710387218863e-05,0.0059492332099418,0.2705760365154495,1.0
0.0002276459313863,0.0023796932839767,0.2269661644535087,8.0
3.985575897821696e-05,0.0059492332099418,0.2705760365154495,1.0
2.946904958884148e-05,0.0059492332099418,0.2632894548856511,2.0
0.0002290476195211,0.0040983606557377,0.2582693750404173,1.0
1.9972960930927475e-05,0.005288207297726,0.28044352673506,1.0
6.625894162618993e-05,0.0071390798519301,0.2781060045653123,1.0
2.1303274972532007e-05,0.0051560021152829,0.2729496488231498,1.0
5.168056113765064e-05,0.0059492332099418,0.2632894548856511,5.0
8.875225357478311e-05,0.0040983606557377,0.2582693750404173,1.0
1.6446346962573338e-05,0.005288207297726,0.28044352673506,1.0
1.7060940989219737e-05,0.0051560021152829,0.2729496488231498,1.0
2.5378787564412103e-05,0.0117662612374405,0.2981478813074108,-1.0
2.206155931598297e-05,0.0037017451084082,0.2551327337333979,5.0
1.3752793907841276e-05,0.0040983606557377,0.2570198345929,1.0
1.588405339019223e-05,0.0030407191961924,0.2605794870569397,1.0
1.956306878948625e-05,0.0037017451084082,0.2551327337333979,5.0
8.92234006644968e-05,0.0033051295610787,0.2285298809912609,8.0
1.4992430952408002e-05,0.003569539925965,0.2642482112401786,1.0
6.537560730938119e-05,0.0039661554732945,0.2525969390710325,1.0
8.50601163290871e-06,0.0030407191961924,0.2430946988537355,2.0
2.2603016255995668e-05,0.0048915917503966,0.2441077881362366,2.0
1.1670320479046504e-05,0.0030407191961924,0.2344574975914583,1.0
1.3713671039792284e-05,0.0048915917503966,0.2441077881362366,2.0
1.772262783441125e-05,0.0030407191961924,0.2430946988537355,2.0
3.165611692316853e-05,0.0030407191961924,0.2344574975914583,1.0
2.8831295836885312e-05,0.003569539925965,0.2536464850478084,10.0
2.49077089240803e-05,0.0152035959809624,0.2754217404282576,1.0
1.935934019725091e-05,0.003569539925965,0.2536464850478084,1.0
4.5384489807772925e-05,0.0038339502908514,0.2570244429128564,5.0
1.1792194471651686e-05,0.0054204124801692,0.2790649155679586,2.0
4.022253301188152e-05,0.0037017451084082,0.2558676726279232,1.0
9.03453589868994e-06,0.0054204124801692,0.2790649155679586,2.0
3.1975465835141896e-05,0.0042305658381808,0.2670638253009697,2.0
1.2805407072315924e-05,0.0037017451084082,0.2670291266737241,1.0
3.988373692119388e-05,0.0037017451084082,0.2558676726279232,1.0
1.700102520940665e-05,0.0047593865679534,0.2513521949773922,2.0
0.0003001554960777,0.0055526176626123,0.248164171310165,2.0
5.705678543790516e-05,0.0056848228450555,0.2698091448866396,1.0
2.9697672322504127e-05,0.0051560021152829,0.2657281244603194,1.0
0.0001196319445541,0.0042305658381808,0.2401064211451165,1.0
8.103207126064951e-05,0.0055526176626123,0.248164171310165,2.0
4.912517651307094e-07,0.0014542570068746,0.2263642382375868,8.0
3.0326206563700454e-05,0.0046271813855103,0.2683992437270274,2.0
2.374460262982472e-05,0.0050237969328397,0.2720100558137733,1.0
1.7114165835460262e-05,0.0046271813855103,0.2683992437270274,2.0
0.0002276459313863,0.0038339502908514,0.2425915329423435,1.0
0.0001616109732799,0.004362771020624,0.2436145317169833,1.0
2.0608367420070832e-05,0.0050237969328397,0.2502017172042926,2.0
2.6876187524758e-05,0.0055526176626123,0.2502017172042926,2.0
2.967634918706733e-05,0.0055526176626123,0.2502017172042926,2.0
0.0002618941679167,0.0018508725542041,0.2178144942423061,8.0
2.549444051106584e-05,0.0030407191961924,0.2483658663457912,5.0
0.0002276459313863,0.0018508725542041,0.2178144942423061,8.0
1.1281862999284726e-05,0.0030407191961924,0.2483658663457912,5.0
0.0002277158257466,0.0017186673717609,0.217860083128354,3.0
0.0002618941679167,0.0014542570068746,0.1598904468454994,8.0
9.378835113597809e-05,0.0021152829190904,0.1780910405019328,5.0
1.7939552468275066e-07,0.0014542570068746,0.1598904468454994,8.0
1.630868406206824e-07,0.0014542570068746,0.1781375701259175,5.0
1.397887205320135e-07,0.0021152829190904,0.1780910405019328,5.0
5.935575643508712e-06,0.0051560021152829,0.2557579722678044,1.0
0.0002618941679167,0.0038339502908514,0.2396977917753661,2.0
0.0002276459313863,0.0038339502908514,0.2396977917753661,1.0
0.0002276459313863,0.0038339502908514,0.2396977917753661,1.0
5.762384984690182e-05,0.0067424643046007,0.2794495998404793,-10.0
2.4834721564839806e-05,0.0030407191961924,0.2530777561844954,2.0
1.678579253409115e-05,0.0030407191961924,0.2530777561844954,2.0
3.16471039471217e-07,0.005288207297726,0.2600443726114205,-1.0
1.5463098705579013e-05,0.0182443151771549,0.2789818028644014,-9.0
1.3926745669988075e-05,0.0015864621893178,0.2187962017211203,8.0
0.0001271303604914,0.0030407191961924,0.2388247702099329,2.0
0.0002183399512376,0.0047593865679534,0.2536471249386177,2.0
0.0001149186580792,0.0030407191961924,0.2388247702099329,2.0
0.0001189454592295,0.0047593865679534,0.2536471249386177,2.0
6.728541259588911e-06,0.0044949762030671,0.2652119627342337,2.0
6.681375710517452e-06,0.0044949762030671,0.2652119627342337,1.0
8.280104906627074e-05,0.003569539925965,0.2397475202395012,1.0
6.776901602843596e-05,0.0038339502908514,0.2452307263671675,2.0
0.0002618941679167,0.0033051295610787,0.2350746470299483,2.0
0.0002618941679167,0.0033051295610787,0.2350746470299483,2.0
5.648815028625452e-05,0.0050237969328397,0.2558129216437064,2.0
4.119973735234676e-05,0.0051560021152829,0.2587056969020734,1.0
7.929335252759429e-05,0.0051560021152829,0.2618679155085559,1.0
4.978748092488645e-05,0.0038339502908514,0.2452307263671675,2.0
0.0002276459313863,0.0033051295610787,0.2350746470299483,2.0
0.0001399823295089,0.0050237969328397,0.2558129216437064,2.0
7.441041620446288e-05,0.0051560021152829,0.2587056969020734,1.0
0.0002276459313863,0.0033051295610787,0.2350746470299483,1.0
0.0001837248951575,0.0240613432046536,0.2968742559304904,-10.0
9.412733972381852e-05,0.0029085140137493,0.2492606192336714,2.0
0.0002071588480942,0.0025118984664198,0.2218775880658314,1.0
0.0002618941679167,0.0022474881015335,0.2179176030293059,1.0
2.0396508655915408e-05,0.0029085140137493,0.2492606192336714,3.0
0.0002276459313863,0.0022474881015335,0.2179176030293059,2.0
0.0002158720357031,0.0022474881015335,0.2187352828093756,1.0
0.0001152513819733,0.0025118984664198,0.2218775880658314,1.0
0.0007852631375885,0.0031729243786356,0.2172408102412824,4.0
6.55161909862045e-05,0.003569539925965,0.2348345573961411,2.0
0.0002618941679167,0.0029085140137493,0.2172149941728332,2.0
0.0002618941679167,0.0029085140137493,0.2172149941728332,1.0
3.7094760710446784e-05,0.0034373347435219,0.2323785606959762,1.0
5.8903101046162216e-05,0.003569539925965,0.2348345573961411,2.0
0.0005238744136109,0.0021152829190904,0.1900176288672552,8.0
1.971038499468381e-05,0.0025118984664198,0.2105108424968257,3.0
3.617851126358661e-05,0.0021152829190904,0.2205550818570958,1.0
0.0001735786796975,0.0021152829190904,0.1900176288672552,8.0
7.612903983296092e-05,0.0025118984664198,0.2105108424968257,3.0
0.0002263260623865,0.0030407191961924,0.2086515614632227,3.0
0.0001281225337973,0.0021152829190904,0.2205550818570958,1.0
4.472106255910232e-05,0.0060814383923849,0.2659051091588172,3.0
0.0001825884833367,0.0264410364886303,0.2837845200031071,2.0
4.707516798036732e-05,0.0067424643046007,0.2640148050852888,1.0
0.0004071830609588,0.0047593865679534,0.2352532209665803,1.0
0.0001481904610612,0.0199629825489159,0.2814171955813286,-3.0
0.0001277278091184,0.0264410364886303,0.2837845200031071,2.0
0.0001022932112728,0.0060814383923849,0.2659051091588172,2.0
0.0003583049765398,0.0047593865679534,0.2352532209665803,1.0
5.143736284163996e-05,0.0060814383923849,0.2504676258916685,1.0
0.0002618941679167,0.0019830777366472,0.2391565274442261,3.0
0.0001132508298177,0.0239291380222104,0.2863290754178304,3.0
0.0002276459313863,0.0019830777366472,0.2391565274442261,3.0
7.469685129898671e-05,0.0239291380222104,0.2863290754178304,3.0
0.0001588459237044,0.0241935483870967,0.2682428868234634,2.0
1.321578363798583e-05,0.0025118984664198,0.236936437706654,1.0
0.0001244479034221,0.0241935483870967,0.2682428868234634,3.0
5.115572651950703e-05,0.002644103648863,0.2451729683620441,1.0
1.4471126736943266e-05,0.0025118984664198,0.236936437706654,1.0
1.7240849631083815e-05,0.0025118984664198,0.2324079153793747,-10.0
8.481949160987946e-05,0.0019830777366472,0.2164790106948211,10.0
1.6459319779671163e-05,0.0021152829190904,0.2300498927568737,2.0
0.0001341736231431,0.0019830777366472,0.2164790106948211,2.0
1.680724139280631e-05,0.0021152829190904,0.2300498927568737,2.0
3.3386692274280715e-05,0.0239291380222104,0.3050626339901783,2.0
2.525907978418087e-05,0.004362771020624,0.2672991616492881,1.0
0.0002276459313863,0.0023796932839767,0.2505917420849943,1.0
2.332899850102665e-05,0.0051560021152829,0.2591439540559644,1.0
7.91392891182246e-06,0.0059492332099418,0.2671191878968559,1.0
